date,lng,lat,ind,name,value,type
26.09.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.253,CO
27.09.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
27.09.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.3,CO
27.09.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.303,CO
27.09.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.287,CO
27.09.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.479,CO
27.09.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.303,CO
27.09.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.148,CO
27.09.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.274,CO
27.09.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",-32768.0,CO
27.09.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.394,CO
27.09.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.403,CO
27.09.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.252,CO
27.09.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.761,CO
27.09.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.4,CO
27.09.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.11,CO
27.09.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.862,CO
27.09.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.265,CO
27.09.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.45,CO
27.09.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",-32768.0,CO
27.09.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.593,CO
27.09.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.0,CO
27.09.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.0,CO
27.09.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0472,CO
27.09.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.161,CO
28.09.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
28.09.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.255,CO
28.09.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.269,CO
28.09.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.339,CO
28.09.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.438,CO
28.09.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.319,CO
28.09.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.541,CO
28.09.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.0683,CO
28.09.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",-32768.0,CO
28.09.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.797,CO
28.09.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.864,CO
28.09.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.543,CO
28.09.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",1.226,CO
28.09.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.714,CO
28.09.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.501,CO
28.09.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.527,CO
28.09.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.414,CO
28.09.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.767,CO
28.09.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",-32768.0,CO
28.09.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.843,CO
28.09.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.569,CO
28.09.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.183,CO
28.09.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0292,CO
28.09.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.276,CO
29.09.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
29.09.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.597,CO
29.09.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.339,CO
29.09.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.258,CO
29.09.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.43,CO
29.09.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.684,CO
29.09.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.651,CO
29.09.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.232,CO
29.09.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",-32768.0,CO
29.09.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",1.072,CO
29.09.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.899,CO
29.09.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.604,CO
29.09.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",1.274,CO
29.09.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.521,CO
29.09.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.773,CO
29.09.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.599,CO
29.09.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.439,CO
29.09.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",1.187,CO
29.09.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",-32768.0,CO
29.09.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",1.759,CO
29.09.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.0583,CO
29.09.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.0917,CO
29.09.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0431,CO
29.09.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.277,CO
30.09.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
30.09.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.568,CO
30.09.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.437,CO
30.09.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.418,CO
30.09.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.672,CO
30.09.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.846,CO
30.09.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.666,CO
30.09.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.16,CO
30.09.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",-32768.0,CO
30.09.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.89,CO
30.09.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.787,CO
30.09.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.611,CO
30.09.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",1.447,CO
30.09.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.659,CO
30.09.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.845,CO
30.09.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.704,CO
30.09.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.48,CO
30.09.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.798,CO
30.09.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",-32768.0,CO
30.09.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",1.137,CO
30.09.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.234,CO
30.09.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.00143,CO
30.09.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0465,CO
30.09.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.297,CO
01.10.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
01.10.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.651,CO
01.10.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.265,CO
01.10.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.234,CO
01.10.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.432,CO
01.10.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.458,CO
01.10.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.286,CO
01.10.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.125,CO
01.10.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",-32768.0,CO
01.10.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.305,CO
01.10.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.368,CO
01.10.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.131,CO
01.10.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.351,CO
01.10.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.371,CO
01.10.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.284,CO
01.10.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.311,CO
01.10.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.252,CO
01.10.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.329,CO
01.10.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",-32768.0,CO
01.10.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.57,CO
01.10.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.0625,CO
01.10.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.0361,CO
01.10.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0569,CO
01.10.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.369,CO
02.10.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
02.10.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.41,CO
02.10.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.405,CO
02.10.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.254,CO
02.10.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.297,CO
02.10.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.442,CO
02.10.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.361,CO
02.10.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.0014,CO
02.10.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",-32768.0,CO
02.10.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.617,CO
02.10.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.734,CO
02.10.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.473,CO
02.10.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",1.0592,CO
02.10.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.533,CO
02.10.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.601,CO
02.10.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.495,CO
02.10.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.451,CO
02.10.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.458,CO
02.10.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",-32768.0,CO
02.10.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",1.0975,CO
02.10.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.0389,CO
02.10.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.0361,CO
02.10.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0167,CO
02.10.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.371,CO
03.10.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
03.10.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.29,CO
03.10.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.239,CO
